X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,target
1.3312555561593264,-0.8902192701643844,0.4152631753103741,0.7886589764964398,-0.7130887000868003,1.4502782098380174,-0.9012342945996438,0.7631844197664995,0.1380574032776059,1.6139200904803377,-0.38690122945534,0.037771187271738185,-1.1557322822191756,-0.5858095476569042,1.6626205940428564,0.6859466519530066,0.39176561255037895,-0.28284080160365205,0.7679578487233578,0.37576669976513816,-2.742085262913112,-0.019399035097146914,0.4006358767489162,0.1705758145364019,-0.44771507468795285,-1.2317777638343144,-0.8443254489785544,0.7879428194716872,-0.5834529292002391,1.359609161508105,0.6738355737866458,1.2624361054965243,-0.6583118711375465,-0.8852528488084503,0.0414390268592369,-1.1881486372445325,0.8324013581949161,0.49906566834477617,0.1189599157759944,-0.8198341672377976,0.5703581854021055,-1.4580478209460752,-0.7348064020605959,-0.4322116984457633,1.6702220495184597,0.4940619217864289,0.4749018481571345,0.8671291679052264,0.06314227548234032,-2.280785240284915,0.7397412217100634,0.7191423765690979,-0.2563420284646407,-0.7544027517289206,0.6664157143764992,1.0045039150295991,-0.7802193995786688,1.2289945079387647,-0.31510109609911663,-0.520807437570075,2.0017504374636657,-0.6595849593969687,-0.06995642681012113,1.3200243469709996,-2.0877312528000873,-2.002490321527213,-0.029264179389641303,1.5691092261779633,0.8544676188915117,0.520175259435757,-0.8084576617881419,1.7062956477873896,0.8540257419871087,-0.4603798853770496,-0.06352598282046693,-0.871472484277602,-0.5609251932082281,-0.3273547999342572,0.7448463234089189,-1.690645868413614,-0.3309987699856675,0.06832190404749583,1.3731502114218417,0.8444316399063821,0.4539634358701942,0.7861103023476814,0.2681212551513075,-0.06078731943890375,-1.0477232871162707,1.4219131261592852,1.2072195635066676,0.7279877279958636,-0.6820890263476299,-1.847158936715662,0.7788806786623712,-0.9317782027531109,0.24558510481763568,0.06674263237244722,-1.0176619990372837,0.8500229341823682,46.65929042456643
0.10147522406228136,1.6733487517734535,0.6461297574303567,-1.256336767567122,1.1040853415054588,-1.4227150225582774,-0.6017069413641846,-0.91611082054131,0.16968192498346404,-1.213442248678182,0.2153483981478589,-0.08051678978377808,1.2387321017886077,-0.48785964229945505,0.2701081227092141,1.5061171475583301,-1.2551115036447635,-1.1685889283148385,0.8568105502586381,-0.3032395065768602,0.3451728839687381,-2.404879032112404,-0.5924875770075226,-0.11890611084596979,-1.1995317817894102,-2.3414570709202254,0.2762635108459067,-4.543167793009582,-0.5326929717661849,0.8078484992866762,-1.5695755142328645,-1.1081199946158946,0.8487407254898603,-0.29729829744816455,0.5891042566233408,0.8280338449201368,1.6629031932531126,-0.7141449444658873,1.0407996610769799,0.007965712485694209,-0.5988978721955057,-1.67420996426162,-1.1780199862390999,-0.2274286504644187,2.2339568650090795,0.30430659935317717,0.3704999365132255,-1.5326284113612914,-0.6436928422030174,0.9631015684046661,-0.8564219717919533,1.132713656416853,-1.450807921425557,-0.13960137486308877,1.475392786128506,-0.4554608861047275,0.9046278314304961,1.6403875465394469,0.37488905368291014,1.2000088788665642,1.3891937280747437,-0.1228751721460309,-0.7553855607877615,0.8262001305228804,-0.05144520253208916,1.01700720377306,-0.6779589517793398,0.09011086727100108,0.28441038340149766,0.6818215437605782,-0.8403748889954683,-0.6821676421095002,-0.05586801457944442,0.4774195121735534,-0.5625185634685623,-0.30821200972247803,0.13523771773038165,-0.6091236610817754,0.6620477133804122,0.10418118488501887,-0.9861368911695095,0.09003809126285554,-2.009931120656424,-0.9891540016564548,0.5694446198312616,-0.7199398771637578,-1.018296528699382,-0.6776212374651756,1.3876665872482419,-1.477034379505353,1.3187295158385441,0.10140625797455922,-0.21362237985961244,-2.132172327064051,-0.9681867978805037,-1.3000042896699089,-0.23745910703047263,-0.967803686025585,-0.08256175344193453,-0.23525441041231018,17.096290284362105
1.1433884094663274,-0.12174940944387454,1.7637480299839658,0.15677259871061244,-1.0745809888760154,0.3090569117352481,-0.5958254379167065,0.7506010330430632,1.2144791798216863,1.2156658839255077,0.5765552956814515,-0.43550989008417307,0.2547611801646699,-0.9373167633519484,1.293418326128601,-0.13537017854791938,0.7420023898310181,0.43883675839518155,-0.6069964762135249,0.15547969456516597,0.5401852169231725,1.1975131128416274,-1.140685186898661,-0.20755302153310595,-0.3183433491692302,-0.6807571029534388,0.2467953303471811,1.5937762354256626,0.11172209768250241,0.8025906736855465,-1.2313136148265118,0.9175760320390459,0.5013137515168673,-0.5743615187711244,-0.1721444728018194,-2.0382027048023077,0.3955281795156573,2.128046672157292,1.029373252152876,-0.022390492155982128,-0.6755709613045943,-1.538629534745327,1.409068591074128,-0.5986936815371977,0.6779711352999351,0.3731573158438399,-0.3413206889893201,-0.21079636123716874,0.342301292050124,1.0776793603127193,0.30119347700129623,-0.2419224357839994,0.2370859882989862,-2.070676957377464,-0.4812828708339651,0.3670155032425731,1.0218917064239856,-0.8241997586741815,0.023791091417054235,0.3317228825969983,1.578067888380756,-1.4464464448460386,-1.6030818432642076,-1.4349502922961175,-0.11372315706111266,-0.05236021026150732,0.37578963521131403,1.7915944021365742,-0.8741703461012462,0.19483741912949099,-0.11213797576457842,0.07997597972476138,-0.8998090616383181,-0.2601685625573904,0.5053801794824975,-1.237016743044986,1.103180806695586,-0.8198792706826376,-1.2109999957165385,-0.5554546690327039,-0.3449861181805837,0.5240308684987236,-0.2534899043606937,1.0931107358393826,0.6548259025481303,0.054090357514837865,-0.268141887373055,-0.06177664309718662,0.09527745821002248,0.8096554413624755,-0.29254970529431484,0.3124124245477721,-0.37333974292652305,1.0691838223004395,-1.4057159871109404,-2.055041821480679,-0.42661820468574946,-0.0068251793356718625,-1.2106051670721076,0.18691105030585006,-214.1573841270084
-0.664377228316011,0.7024606440380208,-2.03014764331687,-2.034260521587771,0.8725415652525722,0.8668410916358356,-0.26858472487871193,-0.7331242369295327,1.0275607068143364,-0.7275403761465855,2.1678172611720035,-1.1313967489546306,0.4018756645583419,-0.7108933361722433,0.29142410488798326,-0.7301117455813516,-1.0951539968025559,-2.2681910905575386,-0.418961912924825,-0.03287302560881004,-1.6552860984496682,0.06898359580536279,-1.912857020123139,-0.5544188350830725,0.5538053010502033,1.8425944303098596,0.48619011391149614,0.15487542682366767,-0.1084170858218965,-1.143906882154611,0.09484072215489746,0.5418145440343582,0.5530125715674438,-0.16916782995545573,-1.6026491033554253,0.4181875811334805,1.2507616937250412,0.3467861386246218,-1.129838431053886,2.8766400883274748,0.13642831727759097,-0.22074102780717153,-1.260425001216504,0.5910377628001193,0.7168093326459033,-1.194532579580598,0.18375564968296965,0.6792564700967376,-1.1802011659533957,1.263588113885473,0.08254712947527668,-1.2404717920272639,0.670914399635138,-0.07065742277666107,-0.26738458409764815,0.3582919732739105,-0.9844122156329189,-0.8540105033279399,0.541155161098734,0.788295163885084,0.6353547900169486,-0.6730554112786058,-0.28078799778631536,-1.217026227932935,0.28105966260748005,-1.9465498843120213,0.2613468969270609,-0.8521055299909496,-0.4355443839033061,-0.4999504915459156,1.150425582549445,-0.28339144721237386,0.9604322259096554,0.3302896110793359,0.047032307295734224,0.7185348415767451,-0.7703046646166154,-1.8150443139572476,-0.2950049226156674,0.4720742263980674,1.0629149498236838,-0.8516408575748536,0.34324141690832327,-0.04871769744540746,0.5544651481471843,0.7159856899078287,0.2674917657979773,-0.28686863418511926,-0.10642244160927093,2.231660593755102,-1.3776828832966028,-0.1829452226727703,-1.7351074821939876,-0.15755087685132796,1.2045766322860696,0.8150364665642876,-0.6274537196157034,1.0366299409351794,-1.5096936426466263,1.6650040381948594,-45.13233943679474
-0.18323281235143632,0.16764142770291557,-1.018050041678548,-1.1114113070103904,-0.6096793035426945,-1.2032730026840779,-0.9135136362399238,-1.728868007164578,1.4525799473857706,-0.7503451828100413,-0.9816970841243018,2.486418424228355,0.29197569579601396,0.7608395086425092,0.026738017917618373,0.019658593420428933,1.7714319472055622,0.10731484295204594,1.5014844220996488,0.04669442121721124,0.014993072437206163,2.290341433146152,-1.5327556299151788,0.2251274970316286,0.13013346893198532,-1.3958305884140754,0.4773269910195371,-2.4480509361797718,-1.0341290202049018,-0.3644811252322568,-0.27540232258495134,-0.06701359609367519,-0.4176345151761243,1.1593166387723524,0.36466833105666746,0.5134268637826008,-1.9805647768333434,-1.2642300471724868,0.18094580021321155,0.0914325244064426,-0.7548742807213875,0.25094951061263215,-0.3841219316175872,-1.548646331838116,-0.017365974769342294,1.348810331056787,-2.0970351577834507,0.5409289911232154,-0.6970156412967293,0.10016023715578017,-0.3450639186221701,0.5776157991285412,2.3233108502220814,-1.0692805738583269,-0.6723299782534347,-0.8802096235424444,0.6776725380588817,-0.981727227876621,1.56718035542294,-1.0771509954760656,0.6932877692736906,-0.2990133165724219,0.7109348041446296,-0.617862123335724,0.1329019181443664,-1.3579624511325452,0.8258206484064949,0.20633450350468985,0.6937211132304095,-0.2316549722599544,1.60144082143801,-0.3338907775409645,-0.5246329045212152,1.2932606640391466,0.24274994195526775,-0.8419700460465083,-1.8947317580499088,-0.31777014421560773,0.011854001181622765,1.0398142135420962,1.187267724925984,0.56962817916766,0.770423524706057,0.049538707292717796,-1.2782154680540991,-0.578682533224255,0.8079944966211542,1.9365364148661914,1.0325051965631702,0.6288555683725743,-1.8749371503046632,0.4937009475906609,0.6458472595380045,0.737804641265564,0.2319281812547439,-1.2330553893618394,0.8333074987857095,0.13102144078982997,-0.5182773972143455,-0.46773614857719137,-472.368047580122
-1.2081865156482539,-0.8479898540798216,-0.5872708467217679,-0.5860075218224524,1.0486674005825936,0.6127691755493131,-0.05446383938929236,1.2090794304277892,-0.10961664628156466,1.4035577550735296,-0.7399452388723836,-0.9873427635432351,0.12828309120953316,-0.929647756960473,2.1835651018342164,-0.7620179396073421,0.5423992800522993,1.1040157517740818,-1.7220764448433932,0.21663712780930233,1.0062007265172301,0.5384851681130943,-0.9169240293148873,0.38411118472237354,-2.2352524741020057,-2.2978627046284044,0.4151893382821757,-1.3019746847973486,-1.9412607999333307,-0.2891402878897407,0.41050344935819477,0.17870856056759946,-1.3408886919563707,-0.579850284709174,-1.8589564318539546,-0.3918572401465282,-1.2447826789569056,0.22857231824315133,-0.5432254094842044,-0.9565507023525167,-0.5723717506273981,-0.04745616827805402,-1.9491743481837598,-0.4542614027056427,-0.06965044113329565,-0.4727196501620071,-0.06378887796194245,0.5494995776129169,0.9463827381379646,0.2265746807005274,-0.10311129256832553,-0.17894113820162602,-0.3741067290947096,1.260357128610477,1.4102545876453858,-0.40899672602674475,0.46526617021434546,-0.671921449192864,0.3541397956164692,-0.549152761540851,-1.8296280139330632,-1.504296220773813,0.8989731444109066,0.48114120379463,-1.4399026323644453,-1.5134430506438827,0.42421963186845135,-0.46235985281587694,-0.6141383837305192,0.5364883153279028,1.5662231177053743,-0.3442845147453878,0.46675086439962593,-1.2832829574547069,0.41880737640738314,0.169393947488803,0.23311718992640665,-0.8858056846038971,0.8370778195976185,-0.19993360359609985,-0.9414261876739606,0.8330081320527216,-0.550303081464481,1.7226526524149897,-0.9012501417756326,-0.7369721725257571,0.5538564538751908,-0.6966152452420875,1.1165596518564884,0.26326984911281553,1.0659047834805813,-0.14076199258626998,-0.5417702405690981,-0.10807384865714392,0.519145053448893,0.7382950570332616,-0.755437661082583,-0.7924666067726196,-1.5798583750738402,-0.5274060461385223,-169.10928215962923
-0.34751193806839414,-0.3629045265956051,-0.047482521569639086,0.07387945684071485,1.3873785594212071,0.2330350518422436,-1.76831712631888,0.5430691113255434,0.3000469768378411,0.7902398344939109,0.42588071859694826,-2.6611970787891592,-0.46764738916054094,0.06657478843719798,0.5214199803386598,-0.5902835497916338,-0.2968021117438621,1.6482559293449353,-0.41420230082083687,-0.22059314803473057,-0.6838946665565726,0.4223081923328242,0.26194205645760876,-0.27297703102057014,-1.3222613925033628,-1.1310359031720763,-1.164006455641073,0.47153085482398444,0.6578963965441393,-0.21377021513697883,-1.2639126760641552,-0.712265313379147,0.21923354166582762,-0.02874462275589336,0.9231791290497285,1.576240809929778,-1.4456740022821457,0.49929837271785504,0.08054269802044875,-0.433692573180932,1.062589413507101,-0.2473220152314047,-0.15428591258475474,-1.4481706136265708,-1.7244371428431806,-0.3305530830090263,0.5981843504053354,-1.5284113341105143,0.16401302972760645,-0.3682378360742522,0.22981873601917774,-0.24136234945387486,-0.3787205216861671,1.6239491951156266,-0.2881680404591401,-0.09447974532951169,-0.6645324067143686,0.8622375726754715,-0.05806078177511886,0.7356065869569305,0.5004196857029086,1.2625219006539135,-0.4516474768725263,-0.7467581699059741,2.333680330032301,-0.5924814510596992,1.1020040018926684,0.7794100973389914,0.1450091369380531,1.0918372931068843,0.5707744455141162,-0.3740682028784262,1.0968506581912536,-0.1570457322928927,2.466898202322379,1.59736484836474,0.6298038422767052,-2.1054253119879958,0.2552336534452748,0.0718962025634825,-1.5578552775208259,0.08580254141378924,-0.15722193552156197,0.47388928820787196,1.7804980387141471,-0.22405139852448233,-0.6340483984488372,1.4385523903890403,-0.1410866353855186,0.5953674096441157,0.4926713078089459,-0.4043327211222292,0.6805363376105606,-0.287935674251174,-0.11808943744776786,-0.5494492679163184,-0.7246788336927324,0.8153304180723595,-0.9070006477438403,-0.10646583104310972,-203.9269207608466
0.2542416020326951,-0.1651046372478977,0.048419691404561586,-0.4427063245754487,-0.46867662233945356,-1.0103995990574006,-0.8578540994804339,-0.8137336431345624,1.0878072085813708,-0.5226488527908936,0.1574918477479013,0.12729405955712264,0.8660011076029841,-0.48523821222455044,-0.07066548701925224,-0.519490012007093,0.8873706331982606,-1.1424833134787264,-0.5378430260599036,0.9246599047437761,-0.17043689884796354,-1.1066033068705883,-0.018225304767841895,-1.3161918192784827,-1.3278620225292552,-0.40283610160764854,-0.4932881635924325,0.7830361908945151,-2.1458233330505943,0.16983616374278449,-0.709097617174692,0.6265662116649207,-1.905595085499842,-0.09658182319001081,0.004720530974986501,1.5055307521048356,-0.24329312682960663,-1.0600868199103324,-0.23501832650615634,-0.5396557174633525,0.9106334031495896,0.40252291005160423,-0.5128111255576748,0.7651007444986448,0.03184959859115226,1.5538886465831248,-0.6609512605723021,-1.1625731215253403,0.342828092106943,0.1770098848481766,-1.7722867945234078,0.5070087648159155,1.8871455370806407,0.4317215562296591,0.10849384845971168,1.1268029471194243,1.9310640163460837,0.7272502268012768,0.3467222298169427,-1.6683090743170137,-0.7368152534625191,0.11949341855461781,-2.8885059432552294,0.11360698735003891,0.09091518718918483,0.6076378065563902,-0.01938895764355055,0.4284242773842479,-0.8536762700007741,-1.4395430692347915,1.2148271629610503,0.5780040877127167,-0.6890909549196506,0.14064555018791217,-1.8867655394821545,-0.508922827510978,0.4525781886716849,-0.23255753484753378,1.324636438683729,0.6511996054001337,0.8609529347831518,-0.34868917829759105,-0.28874509457570813,-0.3163867132632107,1.5541799364023225,0.7833076532081547,0.200652893666881,-0.061306821948307964,-1.09431966734198,0.16344262450560781,0.6673072980296542,-0.5493450796649265,-0.8697145089816796,0.9411789003337416,0.5832808500763763,0.23567989320571844,1.304631528537779,0.2567749502036487,0.2675900083028669,0.7098970369595079,-264.5294378064198
0.6416876248960718,0.3896651148162421,0.9105075819630166,-0.11111492147553442,-0.022670102929663136,-1.072353945707363,0.5029232471058631,-0.5750028937262527,-1.8567796456374208,-1.1215571965422297,0.24964114586056566,0.7975321052405285,-0.17749545328036564,0.27345816626873576,0.0731100942838751,0.744097607679151,0.9959259670098853,0.28608399558588066,-0.19174376951829197,-0.6421568301436253,-1.3007832824124101,-0.45305988571631867,-0.017595855050315596,2.5788961398103782,0.33867104682312565,-1.4408201340142608,0.8461119833447244,-0.998563569764916,-0.12896546516627616,1.250961204566156,-1.2371202521325109,-0.8597299383922986,0.2048109974238292,-1.2742652279234035,-1.8277281156142342,-0.601637651490053,-0.34440439332978395,0.6864215095485059,-0.6729520252575107,0.7478546097311318,0.3412396288948716,0.559097758902626,-0.22965186760647568,-0.25617414728910637,-0.6949002867539967,0.016962488837515936,0.7965621284908242,0.36061756800189304,-0.37738298906163725,-0.11210425739090993,-0.6022914359138896,1.4487811998750169,1.0952278028882325,-1.541010894477555,-0.6860731419595718,-0.2692816102641086,-0.08717919839806425,-0.6971916262914002,-0.5347854560022746,-1.5202069579868827,-0.10145609913494129,0.07502921874348441,-2.944415020314009,0.8732523098611017,0.6375334343951047,0.9654561328804913,-0.6853734889354203,1.9289684707603936,-0.06333026659778176,1.4854952597676543,-0.5592080034723104,-0.8599547826178016,0.3521954542525454,1.0070721168342065,-0.867495621189753,-1.4856853448911107,-1.1377355464846968,-0.6303418396110331,0.254068807299634,-0.37251216224808714,-0.7786941223169461,1.00673704373067,0.8246931029590153,0.32584519028220726,0.11034446568128549,-0.7731574989724675,-1.4091315343325075,-1.1421311344992426,1.1144348886484263,1.1438334862471398,-0.22271817594669815,-1.3605034177791375,0.28594820355948797,0.5993466939882843,-0.5905178620582108,-0.6082032894284186,0.24673127830141672,1.166110181061365,-2.328384192981276,-0.872471466163971,-170.43861515553425
0.9958948087212746,1.4106505452039877,-0.6910382943359367,-0.43190036633872875,-1.4210138701419655,-0.5296439873140327,-1.891326440411747,0.8282049459656212,1.0686326284865524,0.09721979388010492,1.9916026398125848,0.5530307869397452,0.578351855513849,1.2279727176337036,-0.4268701266143572,0.7660764029393868,0.7623969608892069,-0.44618139025569314,-0.8753418844726917,-0.426730669120447,0.27926044130120375,-0.8704503498528616,0.8523323365238795,0.9902504077403645,-1.0209137061094171,-0.11836485416335092,0.665823964050787,1.671000702613219,2.581374919009635,-0.3001335049983123,0.09373414185815744,-0.4615531211052345,0.6509695570257681,-0.4382969795750839,-0.20158948485676617,-0.5265994199664074,-0.02376289930498503,-0.8694470279116449,2.7213461454612267,1.407410000653706,-0.8943082444064673,-0.18472635631448378,0.6334051639553446,-0.5921147634091306,-0.6824469454010574,0.8702232654722916,1.8986478309923223,-1.7440286251714867,-0.7422142635794072,2.160258367032309,-0.5672257886279308,1.376753405231682,-0.28661906424981815,0.0907550536603427,0.18429411148861047,0.12796430101952422,2.000394282722927,-1.2276151808509057,-0.020789563840830926,1.349521144548983,0.3737998816881939,-0.44485754725705806,0.6689523108361829,2.3505927158252105,-0.0747742698954506,-0.11755443894851976,-0.9123281906597117,-0.29921499859889483,0.8049246457161565,0.918596878526561,-1.2307801397704512,-0.41390419131848927,-2.0007055240479787,-1.1883077453679665,0.31829604776771353,0.7913472078541383,0.08438259151145151,-0.22516614353270972,-1.6775685397791917,-0.43600484495305836,0.3109877591770479,-0.6680770193882454,-1.2143571430917643,0.5688937317683304,-1.6344504702151312,-0.5611493944529423,-2.5142993732870083,-0.14532278128261927,1.1479488806388256,-0.5767003333900553,-1.0535458438185872,-1.235618950420545,0.2884672688598025,1.7135830403625822,-2.339565673784713,1.609968472235091,0.32042410774861974,0.8959785162923953,-0.4472308297226231,-0.7215919131369422,276.15285688191153
